Nov 01 2021      1:53:03 pm     Elt: 000000 Seconds.  Real Time: 000178
ID: No spectrum identifier defined
Memory Size: 2048 Chls  Conversion Gain: 2048  Adc Offset: 0000 Chls

 Chn    Counts  ROI
1056,        0, 000
1057,        0, 000
1058,        2, 000
1059,        1, 000
1060,        1, 000
1061,        4, 000
1062,        3, 000
1063,        1, 000
1064,        0, 000
1065,        1, 000
1066,        1, 000
1067,        0, 000
1068,        2, 000
1069,        2, 000
1070,        2, 000
1071,        0, 000
1072,        2, 000
1073,        2, 000
1074,        1, 000
1075,        3, 000
1076,        0, 000
1077,        2, 000
1078,        1, 000
1079,        4, 000
1080,        1, 000
1081,        2, 000
1082,        1, 000
1083,        2, 000
1084,        0, 000
1085,        0, 000
1086,        3, 000
1087,        2, 000
1088,        1, 000
1089,        0, 000
1090,        0, 000
1091,        0, 000
1092,        3, 000
1093,        1, 000
1094,        1, 000
1095,        2, 000
1096,        0, 000
1097,        0, 000
1098,        2, 000
1099,        0, 000
1100,        4, 000
1101,        2, 000
1102,        0, 000
1103,        1, 000
1104,        0, 000
1105,        0, 000
1106,        0, 000
1107,        0, 000
1108,        1, 000
1109,        3, 000
1110,        1, 000
1111,        0, 000
1112,        0, 000
1113,        1, 000
1114,        0, 000
1115,        2, 000
1116,        0, 000
1117,        0, 000
1118,        0, 000
1119,        0, 000
1120,        0, 000
1121,        0, 000
1122,        0, 000
1123,        3, 000
1124,        0, 000
1125,        1, 000
1126,        0, 000
1127,        1, 000
1128,        0, 000
1129,        0, 000
1130,        1, 000
1131,        0, 000
1132,        1, 000
1133,        0, 000
1134,        0, 000
1135,        0, 000
1136,        1, 000
1137,        0, 000
1138,        1, 000
1139,        3, 000
1140,        1, 000
1141,        0, 000
1142,        0, 000
1143,        1, 000
1144,        0, 000
1145,        0, 000
1146,        0, 000
1147,        0, 000
1148,        0, 000
1149,        0, 000
1150,        1, 000
1151,        1, 000
1152,        1, 000
1153,        1, 000
1154,        0, 000
1155,        1, 000
1156,        0, 000
1157,        0, 000
1158,        1, 000
1159,        0, 000
1160,        1, 000
1161,        0, 000
1162,        0, 000
1163,        1, 000
1164,        0, 000
1165,        1, 000
1166,        0, 000
1167,        1, 000
1168,        1, 000
1169,        2, 000
1170,        1, 000
1171,        2, 000
1172,        0, 000
1173,        0, 000
1174,        0, 000
1175,        0, 000
1176,        1, 000
1177,        0, 000
1178,        0, 000
1179,        0, 000
1180,        0, 000
1181,        1, 000
1182,        0, 000
1183,        0, 000
1184,        1, 000
1185,        2, 000
1186,        1, 000
1187,        0, 000
1188,        1, 000
1189,        2, 000
1190,        0, 000
1191,        2, 000
1192,        0, 000
1193,        0, 000
1194,        0, 000
1195,        1, 000
1196,        0, 000
1197,        0, 000
1198,        0, 000
1199,        0, 000
1200,        0, 000
1201,        1, 000
1202,        0, 000
1203,        0, 000
1204,        1, 000
1205,        1, 000
1206,        2, 000
1207,        0, 000
1208,        0, 000
1209,        0, 000
1210,        1, 000
1211,        0, 000
1212,        0, 000
1213,        1, 000
